306,16,179,40,15,36,-1,-1,-1,-1
306,20,446,136,20,63,-1,-1,-1,-1
306,26,159,51,15,31,-1,-1,-1,-1
306,33,364,127,29,78,-1,-1,-1,-1
306,36,99,90,19,53,-1,-1,-1,-1
306,37,154,143,21,55,-1,-1,-1,-1
306,45,85,179,31,85,-1,-1,-1,-1
306,48,62,180,26,77,-1,-1,-1,-1
306,50,427,88,21,33,-1,-1,-1,-1
306,51,338,256,51,63,-1,-1,-1,-1
307,2,294,24,15,39,-1,-1,-1,-1
307,3,373,42,19,42,-1,-1,-1,-1
307,6,407,196,28,80,-1,-1,-1,-1
307,15,26,101,19,47,-1,-1,-1,-1
307,16,180,40,15,36,-1,-1,-1,-1
307,20,446,136,19,62,-1,-1,-1,-1
307,26,160,50,15,33,-1,-1,-1,-1
307,33,364,126,29,78,-1,-1,-1,-1
307,36,99,89,20,54,-1,-1,-1,-1
307,37,154,142,22,56,-1,-1,-1,-1
307,40,420,120,21,43,-1,-1,-1,-1
307,45,85,177,32,85,-1,-1,-1,-1
307,48,64,180,26,77,-1,-1,-1,-1
307,50,427,89,21,32,-1,-1,-1,-1
307,51,339,254,51,65,-1,-1,-1,-1
308,2,293,26,15,37,-1,-1,-1,-1
308,3,373,41,19,43,-1,-1,-1,-1
308,6,407,195,29,83,-1,-1,-1,-1
308,15,26,101,18,49,-1,-1,-1,-1
308,16,180,38,15,37,-1,-1,-1,-1
308,20,447,136,18,61,-1,-1,-1,-1
308,26,160,51,15,32,-1,-1,-1,-1
308,33,365,127,28,77,-1,-1,-1,-1
308,36,100,89,19,54,-1,-1,-1,-1
308,37,156,140,22,58,-1,-1,-1,-1
308,40,419,119,22,45,-1,-1,-1,-1
308,45,90,184,28,77,-1,-1,-1,-1
308,48,65,179,28,80,-1,-1,-1,-1
308,51,341,253,50,66,-1,-1,-1,-1
309,2,292,26,15,39,-1,-1,-1,-1
309,3,375,40,18,45,-1,-1,-1,-1
309,6,407,195,29,81,-1,-1,-1,-1
309,8,422,89,28,51,-1,-1,-1,-1
309,15,24,98,20,54,-1,-1,-1,-1
309,16,182,37,14,35,-1,-1,-1,-1
309,20,448,139,17,56,-1,-1,-1,-1
309,26,160,51,15,31,-1,-1,-1,-1
309,33,366,126,28,78,-1,-1,-1,-1
309,36,100,89,20,54,-1,-1,-1,-1
309,37,158,140,22,57,-1,-1,-1,-1
309,40,419,121,22,45,-1,-1,-1,-1
309,45,90,179,30,83,-1,-1,-1,-1
309,48,66,178,27,78,-1,-1,-1,-1
309,51,343,252,49,67,-1,-1,-1,-1
310,2,291,26,15,39,-1,-1,-1,-1
310,3,375,40,18,42,-1,-1,-1,-1
310,6,407,194,29,83,-1,-1,-1,-1
310,8,422,90,28,51,-1,-1,-1,-1
310,15,23,97,20,55,-1,-1,-1,-1
310,16,182,37,14,34,-1,-1,-1,-1
310,20,449,139,16,56,-1,-1,-1,-1
310,26,161,50,15,32,-1,-1,-1,-1
310,33,367,127,28,77,-1,-1,-1,-1
310,36,101,89,20,54,-1,-1,-1,-1
310,37,159,137,22,59,-1,-1,-1,-1
310,40,418,123,21,43,-1,-1,-1,-1
310,45,91,175,30,85,-1,-1,-1,-1
310,48,67,177,28,79,-1,-1,-1,-1
310,50,425,89,23,36,-1,-1,-1,-1
310,51,344,252,48,67,-1,-1,-1,-1
311,2,290,26,16,40,-1,-1,-1,-1
311,3,376,41,18,42,-1,-1,-1,-1
311,6,407,194,29,82,-1,-1,-1,-1
311,15,21,98,21,55,-1,-1,-1,-1
311,16,183,37,15,35,-1,-1,-1,-1
311,26,161,50,15,32,-1,-1,-1,-1
311,33,369,126,26,71,-1,-1,-1,-1
311,36,102,89,19,53,-1,-1,-1,-1
311,37,159,137,23,59,-1,-1,-1,-1
311,40,418,124,21,42,-1,-1,-1,-1
311,45,92,175,30,85,-1,-1,-1,-1
311,48,68,176,27,79,-1,-1,-1,-1
311,50,424,90,24,39,-1,-1,-1,-1
311,51,345,251,47,68,-1,-1,-1,-1
312,2,290,26,15,39,-1,-1,-1,-1
312,3,375,40,19,44,-1,-1,-1,-1
312,6,408,192,29,83,-1,-1,-1,-1
312,15,21,103,19,50,-1,-1,-1,-1
312,16,184,38,13,33,-1,-1,-1,-1
312,26,162,49,16,33,-1,-1,-1,-1
312,33,368,123,26,72,-1,-1,-1,-1
312,36,102,89,19,53,-1,-1,-1,-1
312,37,161,136,23,60,-1,-1,-1,-1
312,40,417,124,21,42,-1,-1,-1,-1
312,45,95,175,29,85,-1,-1,-1,-1
312,48,68,175,27,78,-1,-1,-1,-1
312,50,425,90,22,36,-1,-1,-1,-1
312,51,345,249,47,70,-1,-1,-1,-1
313,2,289,26,15,37,-1,-1,-1,-1
313,3,375,40,19,44,-1,-1,-1,-1
313,6,408,191,28,82,-1,-1,-1,-1
313,15,20,103,19,51,-1,-1,-1,-1
313,16,185,38,13,32,-1,-1,-1,-1
313,26,162,48,17,34,-1,-1,-1,-1
313,33,370,125,25,68,-1,-1,-1,-1
313,36,103,88,19,52,-1,-1,-1,-1
313,37,162,136,22,59,-1,-1,-1,-1
313,40,417,124,21,43,-1,-1,-1,-1
313,45,96,174,29,86,-1,-1,-1,-1
313,48,70,173,27,76,-1,-1,-1,-1
313,50,425,90,22,36,-1,-1,-1,-1
313,51,345,247,48,72,-1,-1,-1,-1
314,2,289,26,14,37,-1,-1,-1,-1
314,3,376,40,18,43,-1,-1,-1,-1
314,6,409,190,28,81,-1,-1,-1,-1
314,15,18,104,19,50,-1,-1,-1,-1
314,16,185,39,13,32,-1,-1,-1,-1
314,26,163,48,16,34,-1,-1,-1,-1
314,33,372,129,23,63,-1,-1,-1,-1
314,36,104,87,18,52,-1,-1,-1,-1
314,37,163,136,22,58,-1,-1,-1,-1
314,40,417,124,21,43,-1,-1,-1,-1
314,45,96,173,30,87,-1,-1,-1,-1
314,48,73,172,25,75,-1,-1,-1,-1
314,50,425,91,22,36,-1,-1,-1,-1
314,51,346,245,48,74,-1,-1,-1,-1
315,2,288,26,15,37,-1,-1,-1,-1
315,3,375,40,18,41,-1,-1,-1,-1
315,6,410,188,28,81,-1,-1,-1,-1
315,15,16,104,20,51,-1,-1,-1,-1
315,16,186,39,13,31,-1,-1,-1,-1
315,26,165,49,15,32,-1,-1,-1,-1
315,33,373,129,22,61,-1,-1,-1,-1
315,36,104,86,19,51,-1,-1,-1,-1
315,37,165,134,23,59,-1,-1,-1,-1
315,40,417,124,21,43,-1,-1,-1,-1
315,45,97,172,29,87,-1,-1,-1,-1
315,48,74,170,26,77,-1,-1,-1,-1
315,50,424,93,23,37,-1,-1,-1,-1
315,51,346,243,49,76,-1,-1,-1,-1
316,3,376,40,17,41,-1,-1,-1,-1
316,6,411,186,27,80,-1,-1,-1,-1
316,15,14,104,19,50,-1,-1,-1,-1
316,16,187,38,13,29,-1,-1,-1,-1
316,26,166,49,15,32,-1,-1,-1,-1
316,36,104,85,19,51,-1,-1,-1,-1
316,37,167,133,22,59,-1,-1,-1,-1
316,40,416,124,21,44,-1,-1,-1,-1
316,45,97,172,29,86,-1,-1,-1,-1
316,48,75,169,26,76,-1,-1,-1,-1
316,50,424,94,21,35,-1,-1,-1,-1
316,51,347,241,50,78,-1,-1,-1,-1
317,2,287,25,16,40,-1,-1,-1,-1
317,3,376,39,18,41,-1,-1,-1,-1
317,6,411,185,27,79,-1,-1,-1,-1
317,15,16,117,14,37,-1,-1,-1,-1
317,16,187,37,13,30,-1,-1,-1,-1
317,26,166,47,16,33,-1,-1,-1,-1
317,33,374,127,22,58,-1,-1,-1,-1
317,36,105,84,19,52,-1,-1,-1,-1
317,37,168,133,23,59,-1,-1,-1,-1
317,40,416,125,21,44,-1,-1,-1,-1
317,45,98,171,29,87,-1,-1,-1,-1
317,48,76,168,26,74,-1,-1,-1,-1
317,50,424,96,22,36,-1,-1,-1,-1
317,51,347,241,50,78,-1,-1,-1,-1
318,2,287,26,15,38,-1,-1,-1,-1
318,3,377,38,18,40,-1,-1,-1,-1
318,6,412,184,27,78,-1,-1,-1,-1
318,15,12,108,17,45,-1,-1,-1,-1
318,16,188,37,12,29,-1,-1,-1,-1
318,26,167,47,15,33,-1,-1,-1,-1
318,33,373,125,23,59,-1,-1,-1,-1
318,36,105,84,20,51,-1,-1,-1,-1
318,37,170,133,22,57,-1,-1,-1,-1
318,40,414,125,23,45,-1,-1,-1,-1
318,45,99,169,29,86,-1,-1,-1,-1
318,48,79,168,24,71,-1,-1,-1,-1
318,50,424,97,20,32,-1,-1,-1,-1
318,51,348,241,49,78,-1,-1,-1,-1
319,2,287,26,15,39,-1,-1,-1,-1
319,3,378,38,17,41,-1,-1,-1,-1
319,6,412,184,27,78,-1,-1,-1,-1
319,15,11,106,18,49,-1,-1,-1,-1
319,16,189,37,12,28,-1,-1,-1,-1
319,26,167,48,14,32,-1,-1,-1,-1
319,33,374,124,22,57,-1,-1,-1,-1
319,36,106,83,20,54,-1,-1,-1,-1
319,37,172,133,22,57,-1,-1,-1,-1
319,40,413,124,24,48,-1,-1,-1,-1
319,45,101,168,29,86,-1,-1,-1,-1
319,48,80,168,25,73,-1,-1,-1,-1
319,50,424,97,20,31,-1,-1,-1,-1
319,51,349,240,49,79,-1,-1,-1,-1
320,2,286,26,15,39,-1,-1,-1,-1
320,3,378,39,17,38,-1,-1,-1,-1
320,6,412,182,28,79,-1,-1,-1,-1
320,15,9,104,19,53,-1,-1,-1,-1
320,16,190,36,12,28,-1,-1,-1,-1
320,26,168,48,15,33,-1,-1,-1,-1
320,33,375,125,22,57,-1,-1,-1,-1
320,36,107,84,19,52,-1,-1,-1,-1
320,37,174,133,21,53,-1,-1,-1,-1
320,40,413,124,24,49,-1,-1,-1,-1
320,45,102,168,29,85,-1,-1,-1,-1
320,48,82,168,24,72,-1,-1,-1,-1
320,50,423,97,20,31,-1,-1,-1,-1
320,51,350,239,49,80,-1,-1,-1,-1
321,3,378,38,17,39,-1,-1,-1,-1
321,6,413,181,28,80,-1,-1,-1,-1
321,15,7,105,20,54,-1,-1,-1,-1
321,16,191,35,13,32,-1,-1,-1,-1
321,26,169,47,15,34,-1,-1,-1,-1
321,33,376,123,22,57,-1,-1,-1,-1
321,36,108,83,19,53,-1,-1,-1,-1
321,37,175,131,22,55,-1,-1,-1,-1
321,45,103,165,29,84,-1,-1,-1,-1
321,48,83,167,26,76,-1,-1,-1,-1
321,50,423,97,20,31,-1,-1,-1,-1
321,51,349,237,50,82,-1,-1,-1,-1
322,2,284,27,15,41,-1,-1,-1,-1
322,3,378,38,17,39,-1,-1,-1,-1
322,6,414,181,27,81,-1,-1,-1,-1
322,15,6,106,19,53,-1,-1,-1,-1
322,16,191,35,14,34,-1,-1,-1,-1
322,26,169,46,15,35,-1,-1,-1,-1
322,33,376,120,23,59,-1,-1,-1,-1
322,36,109,82,20,54,-1,-1,-1,-1
322,37,175,130,23,57,-1,-1,-1,-1
322,40,413,125,25,51,-1,-1,-1,-1
322,45,105,166,28,82,-1,-1,-1,-1
322,48,83,167,27,78,-1,-1,-1,-1
322,51,351,235,50,84,-1,-1,-1,-1
323,2,284,28,15,41,-1,-1,-1,-1
323,3,379,38,17,39,-1,-1,-1,-1
323,6,414,181,28,80,-1,-1,-1,-1
323,15,6,106,20,53,-1,-1,-1,-1
323,16,191,34,15,35,-1,-1,-1,-1
323,33,376,120,24,60,-1,-1,-1,-1
323,36,109,82,20,53,-1,-1,-1,-1
323,37,176,130,23,55,-1,-1,-1,-1
323,40,412,127,25,49,-1,-1,-1,-1
323,45,107,164,27,81,-1,-1,-1,-1
323,48,83,166,27,79,-1,-1,-1,-1
323,51,353,232,50,86,-1,-1,-1,-1
324,2,283,28,16,40,-1,-1,-1,-1
324,3,380,38,16,39,-1,-1,-1,-1
324,6,416,181,27,80,-1,-1,-1,-1
324,15,5,109,19,51,-1,-1,-1,-1
324,16,192,35,15,35,-1,-1,-1,-1
324,33,377,115,25,65,-1,-1,-1,-1
324,36,109,81,20,54,-1,-1,-1,-1
324,37,177,129,22,55,-1,-1,-1,-1
324,40,412,127,24,49,-1,-1,-1,-1
324,45,110,163,27,82,-1,-1,-1,-1
324,48,85,164,27,80,-1,-1,-1,-1
324,51,356,230,49,85,-1,-1,-1,-1
