292,16,45,86,18,63,-1,-1,-1,-1
292,19,170,43,15,39,-1,-1,-1,-1
292,26,441,140,21,72,-1,-1,-1,-1
292,30,152,56,12,38,-1,-1,-1,-1
292,32,268,0,14,35,-1,-1,-1,-1
292,33,353,124,29,100,-1,-1,-1,-1
292,34,96,92,18,67,-1,-1,-1,-1
292,35,134,146,21,68,-1,-1,-1,-1
292,37,69,183,29,107,-1,-1,-1,-1
292,38,43,183,26,103,-1,-1,-1,-1
292,39,320,0,13,19,-1,-1,-1,-1
292,40,428,75,26,83,-1,-1,-1,-1
292,45,326,278,33,41,-1,-1,-1,-1
293,1,301,17,15,46,-1,-1,-1,-1
293,4,366,42,20,49,-1,-1,-1,-1
293,15,399,203,29,99,-1,-1,-1,-1
293,16,44,89,17,60,-1,-1,-1,-1
293,19,171,42,14,40,-1,-1,-1,-1
293,26,441,141,21,69,-1,-1,-1,-1
293,30,152,55,13,39,-1,-1,-1,-1
293,32,268,0,13,35,-1,-1,-1,-1
293,33,356,126,28,95,-1,-1,-1,-1
293,34,96,90,18,69,-1,-1,-1,-1
293,35,135,145,21,68,-1,-1,-1,-1
293,37,71,183,27,106,-1,-1,-1,-1
293,38,46,186,23,91,-1,-1,-1,-1
293,39,320,0,13,19,-1,-1,-1,-1
293,40,427,75,27,83,-1,-1,-1,-1
293,45,325,275,36,44,-1,-1,-1,-1
294,1,300,17,16,46,-1,-1,-1,-1
294,4,366,41,21,52,-1,-1,-1,-1
294,15,399,203,29,98,-1,-1,-1,-1
294,16,43,90,16,59,-1,-1,-1,-1
294,19,171,42,15,40,-1,-1,-1,-1
294,26,441,136,21,70,-1,-1,-1,-1
294,30,152,55,13,40,-1,-1,-1,-1
294,32,268,0,14,35,-1,-1,-1,-1
294,33,357,126,27,95,-1,-1,-1,-1
294,34,96,89,19,70,-1,-1,-1,-1
294,35,137,144,21,69,-1,-1,-1,-1
294,37,71,181,29,108,-1,-1,-1,-1
294,38,48,187,23,87,-1,-1,-1,-1
294,39,320,0,13,20,-1,-1,-1,-1
294,40,428,75,26,83,-1,-1,-1,-1
294,45,325,272,39,47,-1,-1,-1,-1
295,1,300,18,15,45,-1,-1,-1,-1
295,4,368,39,21,53,-1,-1,-1,-1
295,15,400,202,28,99,-1,-1,-1,-1
295,16,41,87,18,61,-1,-1,-1,-1
295,19,172,41,15,42,-1,-1,-1,-1
295,26,441,138,21,70,-1,-1,-1,-1
295,30,153,53,13,40,-1,-1,-1,-1
295,32,268,0,14,35,-1,-1,-1,-1
295,33,358,127,26,93,-1,-1,-1,-1
295,34,97,89,19,71,-1,-1,-1,-1
295,35,139,144,21,69,-1,-1,-1,-1
295,37,72,179,27,106,-1,-1,-1,-1
295,38,49,187,23,86,-1,-1,-1,-1
295,39,321,0,12,20,-1,-1,-1,-1
295,40,428,75,26,83,-1,-1,-1,-1
295,45,325,270,41,49,-1,-1,-1,-1
296,1,300,18,15,46,-1,-1,-1,-1
296,4,370,38,20,53,-1,-1,-1,-1
296,15,400,202,29,99,-1,-1,-1,-1
296,16,40,87,18,62,-1,-1,-1,-1
296,19,173,39,15,43,-1,-1,-1,-1
296,26,441,133,22,74,-1,-1,-1,-1
296,30,154,54,13,40,-1,-1,-1,-1
296,32,267,0,15,36,-1,-1,-1,-1
296,33,360,127,25,87,-1,-1,-1,-1
296,34,97,88,19,72,-1,-1,-1,-1
296,35,141,142,21,69,-1,-1,-1,-1
296,37,74,181,27,105,-1,-1,-1,-1
296,38,50,185,24,89,-1,-1,-1,-1
296,39,321,0,13,20,-1,-1,-1,-1
296,40,427,75,27,84,-1,-1,-1,-1
296,45,325,268,43,51,-1,-1,-1,-1
297,1,299,18,15,45,-1,-1,-1,-1
297,4,370,38,20,54,-1,-1,-1,-1
297,15,401,202,29,98,-1,-1,-1,-1
297,16,39,87,18,63,-1,-1,-1,-1
297,19,173,39,15,42,-1,-1,-1,-1
297,26,441,131,22,75,-1,-1,-1,-1
297,30,155,55,12,38,-1,-1,-1,-1
297,32,267,0,14,36,-1,-1,-1,-1
297,33,360,125,26,88,-1,-1,-1,-1
297,34,98,88,18,72,-1,-1,-1,-1
297,35,142,142,22,68,-1,-1,-1,-1
297,37,74,179,28,104,-1,-1,-1,-1
297,38,50,183,24,91,-1,-1,-1,-1
297,40,427,75,27,85,-1,-1,-1,-1
297,45,325,266,45,53,-1,-1,-1,-1
298,1,298,18,16,45,-1,-1,-1,-1
298,4,371,38,19,53,-1,-1,-1,-1
298,15,401,200,29,100,-1,-1,-1,-1
298,16,38,87,19,64,-1,-1,-1,-1
298,19,174,38,15,43,-1,-1,-1,-1
298,26,441,130,23,76,-1,-1,-1,-1
298,30,155,53,13,39,-1,-1,-1,-1
298,32,267,0,14,36,-1,-1,-1,-1
298,33,361,124,26,90,-1,-1,-1,-1
298,34,98,87,19,73,-1,-1,-1,-1
298,35,143,141,22,69,-1,-1,-1,-1
298,37,75,177,28,105,-1,-1,-1,-1
298,38,51,180,25,96,-1,-1,-1,-1
298,39,321,0,13,21,-1,-1,-1,-1
298,40,428,76,26,82,-1,-1,-1,-1
298,45,325,264,46,55,-1,-1,-1,-1
299,1,298,18,15,45,-1,-1,-1,-1
299,4,371,38,19,53,-1,-1,-1,-1
299,15,402,199,28,100,-1,-1,-1,-1
299,16,38,88,19,63,-1,-1,-1,-1
299,19,174,38,15,42,-1,-1,-1,-1
299,26,441,129,23,78,-1,-1,-1,-1
299,30,156,53,12,38,-1,-1,-1,-1
299,32,266,0,15,36,-1,-1,-1,-1
299,33,361,123,27,91,-1,-1,-1,-1
299,34,98,88,19,72,-1,-1,-1,-1
299,35,144,140,23,70,-1,-1,-1,-1
299,37,79,180,27,99,-1,-1,-1,-1
299,38,53,178,25,97,-1,-1,-1,-1
299,39,321,0,13,21,-1,-1,-1,-1
299,40,427,76,27,83,-1,-1,-1,-1
299,45,325,263,47,56,-1,-1,-1,-1
300,1,297,18,16,45,-1,-1,-1,-1
300,2,422,110,25,56,-1,-1,-1,-1
300,4,372,38,19,52,-1,-1,-1,-1
300,15,401,196,30,103,-1,-1,-1,-1
300,16,38,89,18,62,-1,-1,-1,-1
300,19,175,38,15,42,-1,-1,-1,-1
300,26,442,130,22,75,-1,-1,-1,-1
300,30,157,52,12,38,-1,-1,-1,-1
300,32,266,1,13,36,-1,-1,-1,-1
300,33,362,122,27,91,-1,-1,-1,-1
300,34,98,88,18,68,-1,-1,-1,-1
300,35,146,140,22,69,-1,-1,-1,-1
300,37,81,180,27,98,-1,-1,-1,-1
300,38,55,177,24,94,-1,-1,-1,-1
300,39,322,0,13,21,-1,-1,-1,-1
300,40,427,78,26,80,-1,-1,-1,-1
300,45,324,261,49,58,-1,-1,-1,-1
301,1,297,18,16,45,-1,-1,-1,-1
301,2,422,111,25,56,-1,-1,-1,-1
301,4,373,38,18,52,-1,-1,-1,-1
301,15,404,195,28,99,-1,-1,-1,-1
301,16,36,90,19,61,-1,-1,-1,-1
301,19,175,38,15,42,-1,-1,-1,-1
301,26,442,130,23,76,-1,-1,-1,-1
301,30,157,52,13,37,-1,-1,-1,-1
301,32,266,3,12,34,-1,-1,-1,-1
301,33,363,122,27,90,-1,-1,-1,-1
301,34,99,88,17,66,-1,-1,-1,-1
301,35,148,140,22,68,-1,-1,-1,-1
301,37,81,178,29,101,-1,-1,-1,-1
301,38,56,177,23,87,-1,-1,-1,-1
301,39,321,0,13,22,-1,-1,-1,-1
301,40,427,78,26,80,-1,-1,-1,-1
301,45,327,260,49,59,-1,-1,-1,-1
302,1,296,18,15,44,-1,-1,-1,-1
302,2,421,112,26,57,-1,-1,-1,-1
302,4,373,37,18,53,-1,-1,-1,-1
302,15,405,195,27,95,-1,-1,-1,-1
302,16,35,91,19,60,-1,-1,-1,-1
302,19,176,38,15,42,-1,-1,-1,-1
302,26,443,130,22,75,-1,-1,-1,-1
302,30,158,52,12,36,-1,-1,-1,-1
302,32,266,4,12,33,-1,-1,-1,-1
302,33,363,121,27,89,-1,-1,-1,-1
302,34,99,88,17,65,-1,-1,-1,-1
302,35,149,140,22,66,-1,-1,-1,-1
302,37,81,175,30,105,-1,-1,-1,-1
302,38,57,176,24,91,-1,-1,-1,-1
302,39,321,0,13,22,-1,-1,-1,-1
302,40,427,79,25,80,-1,-1,-1,-1
302,45,328,259,50,60,-1,-1,-1,-1
303,1,295,18,16,44,-1,-1,-1,-1
303,4,373,38,18,52,-1,-1,-1,-1
303,15,406,193,27,95,-1,-1,-1,-1
303,19,178,38,14,41,-1,-1,-1,-1
303,26,443,129,22,75,-1,-1,-1,-1
303,30,158,52,13,36,-1,-1,-1,-1
303,32,265,3,12,34,-1,-1,-1,-1
303,33,364,119,27,91,-1,-1,-1,-1
303,34,100,88,17,63,-1,-1,-1,-1
303,35,150,141,22,64,-1,-1,-1,-1
303,37,82,174,30,106,-1,-1,-1,-1
303,38,59,176,24,92,-1,-1,-1,-1
303,39,322,0,13,22,-1,-1,-1,-1
303,45,330,256,51,63,-1,-1,-1,-1
304,1,295,18,15,44,-1,-1,-1,-1
304,4,374,38,17,51,-1,-1,-1,-1
304,15,406,191,28,95,-1,-1,-1,-1
304,16,32,98,17,54,-1,-1,-1,-1
304,19,179,38,14,40,-1,-1,-1,-1
304,26,444,129,22,74,-1,-1,-1,-1
304,30,160,52,13,36,-1,-1,-1,-1
304,32,265,4,12,33,-1,-1,-1,-1
304,33,364,119,28,91,-1,-1,-1,-1
304,34,100,86,17,64,-1,-1,-1,-1
304,35,151,138,22,66,-1,-1,-1,-1
304,37,84,173,29,105,-1,-1,-1,-1
304,38,59,174,25,91,-1,-1,-1,-1
304,39,322,0,14,22,-1,-1,-1,-1
304,45,333,254,52,65,-1,-1,-1,-1
305,1,295,18,14,43,-1,-1,-1,-1
305,4,374,38,17,52,-1,-1,-1,-1
305,15,406,188,28,98,-1,-1,-1,-1
305,16,30,97,17,56,-1,-1,-1,-1
305,19,179,38,15,40,-1,-1,-1,-1
305,26,445,129,21,74,-1,-1,-1,-1
305,30,161,52,13,36,-1,-1,-1,-1
305,32,265,4,11,33,-1,-1,-1,-1
305,33,365,118,28,92,-1,-1,-1,-1
305,34,100,86,17,64,-1,-1,-1,-1
305,35,150,136,23,69,-1,-1,-1,-1
305,37,86,172,29,105,-1,-1,-1,-1
305,38,60,174,24,89,-1,-1,-1,-1
305,39,323,0,13,22,-1,-1,-1,-1
305,40,426,82,24,72,-1,-1,-1,-1
305,45,335,251,54,68,-1,-1,-1,-1
306,1,295,19,14,42,-1,-1,-1,-1
306,2,420,115,24,53,-1,-1,-1,-1
306,4,375,37,16,47,-1,-1,-1,-1
306,15,407,186,28,100,-1,-1,-1,-1
306,16,29,97,17,57,-1,-1,-1,-1
306,19,180,37,14,40,-1,-1,-1,-1
306,26,445,130,21,71,-1,-1,-1,-1
306,30,161,51,13,37,-1,-1,-1,-1
306,32,264,4,12,33,-1,-1,-1,-1
306,33,366,118,28,93,-1,-1,-1,-1
306,34,100,85,18,64,-1,-1,-1,-1
306,35,151,135,23,69,-1,-1,-1,-1
306,37,87,171,29,106,-1,-1,-1,-1
306,38,62,173,25,89,-1,-1,-1,-1
306,39,323,0,13,22,-1,-1,-1,-1
306,40,426,83,23,71,-1,-1,-1,-1
306,45,337,250,54,69,-1,-1,-1,-1
307,1,294,20,15,45,-1,-1,-1,-1
307,2,419,116,25,53,-1,-1,-1,-1
307,4,375,37,15,44,-1,-1,-1,-1
307,15,407,185,29,101,-1,-1,-1,-1
307,16,27,96,18,60,-1,-1,-1,-1
307,19,181,37,14,40,-1,-1,-1,-1
307,26,446,129,20,71,-1,-1,-1,-1
307,30,161,50,14,38,-1,-1,-1,-1
307,32,264,4,11,34,-1,-1,-1,-1
307,33,366,117,28,95,-1,-1,-1,-1
307,34,100,84,18,65,-1,-1,-1,-1
307,35,152,134,23,71,-1,-1,-1,-1
307,37,88,169,29,108,-1,-1,-1,-1
307,38,64,174,24,87,-1,-1,-1,-1
307,45,339,249,53,70,-1,-1,-1,-1
308,1,293,20,16,47,-1,-1,-1,-1
308,2,419,116,25,53,-1,-1,-1,-1
308,4,376,38,14,42,-1,-1,-1,-1
308,15,408,184,28,101,-1,-1,-1,-1
308,16,26,93,19,67,-1,-1,-1,-1
308,19,181,36,15,42,-1,-1,-1,-1
308,26,446,128,20,71,-1,-1,-1,-1
308,30,161,47,15,40,-1,-1,-1,-1
308,32,263,2,12,37,-1,-1,-1,-1
308,33,366,117,28,94,-1,-1,-1,-1
308,34,102,83,18,66,-1,-1,-1,-1
308,35,155,133,23,71,-1,-1,-1,-1
308,37,88,167,28,106,-1,-1,-1,-1
308,38,65,173,25,86,-1,-1,-1,-1
308,45,340,248,53,71,-1,-1,-1,-1
308,48,287,0,8,18,-1,-1,-1,-1
309,1,292,20,16,48,-1,-1,-1,-1
309,2,420,121,20,45,-1,-1,-1,-1
309,4,376,38,15,42,-1,-1,-1,-1
309,15,408,184,28,102,-1,-1,-1,-1
309,16,25,95,19,64,-1,-1,-1,-1
309,19,182,36,14,41,-1,-1,-1,-1
309,30,162,46,14,40,-1,-1,-1,-1
309,32,263,1,12,38,-1,-1,-1,-1
309,33,366,116,29,95,-1,-1,-1,-1
309,34,103,83,18,65,-1,-1,-1,-1
309,35,156,133,24,71,-1,-1,-1,-1
309,37,89,167,27,102,-1,-1,-1,-1
309,38,66,172,25,87,-1,-1,-1,-1
309,39,322,0,14,23,-1,-1,-1,-1
309,45,341,246,53,73,-1,-1,-1,-1
309,48,287,0,8,18,-1,-1,-1,-1
310,1,291,20,17,48,-1,-1,-1,-1
310,2,420,119,20,43,-1,-1,-1,-1
310,4,376,38,15,43,-1,-1,-1,-1
310,7,278,0,8,18,-1,-1,-1,-1
310,15,408,184,29,102,-1,-1,-1,-1
310,16,25,97,18,62,-1,-1,-1,-1
310,19,182,36,15,41,-1,-1,-1,-1
310,30,162,45,15,41,-1,-1,-1,-1
310,32,262,0,13,40,-1,-1,-1,-1
310,33,366,116,29,94,-1,-1,-1,-1
310,34,103,83,18,65,-1,-1,-1,-1
310,35,158,133,23,70,-1,-1,-1,-1
310,37,91,168,26,99,-1,-1,-1,-1
310,38,67,172,25,87,-1,-1,-1,-1
310,39,322,0,14,24,-1,-1,-1,-1
310,45,342,245,52,74,-1,-1,-1,-1
310,48,287,0,8,17,-1,-1,-1,-1
311,1,290,19,17,50,-1,-1,-1,-1
311,2,420,120,19,43,-1,-1,-1,-1
311,4,376,37,15,44,-1,-1,-1,-1
311,7,278,0,8,17,-1,-1,-1,-1
311,15,408,183,29,103,-1,-1,-1,-1
311,16,24,99,19,60,-1,-1,-1,-1
311,19,183,35,14,42,-1,-1,-1,-1
311,30,162,45,16,41,-1,-1,-1,-1
311,32,262,0,13,40,-1,-1,-1,-1
311,33,369,117,25,84,-1,-1,-1,-1
311,34,104,83,18,64,-1,-1,-1,-1
311,35,158,133,24,70,-1,-1,-1,-1
311,37,93,168,25,97,-1,-1,-1,-1
311,38,69,171,25,87,-1,-1,-1,-1
311,39,322,0,14,24,-1,-1,-1,-1
311,40,423,84,23,71,-1,-1,-1,-1
311,45,342,242,51,77,-1,-1,-1,-1
311,48,287,0,8,17,-1,-1,-1,-1
312,1,290,20,17,49,-1,-1,-1,-1
312,4,376,37,16,44,-1,-1,-1,-1
312,15,410,185,26,94,-1,-1,-1,-1
312,16,23,101,18,59,-1,-1,-1,-1
312,19,184,34,14,41,-1,-1,-1,-1
312,30,163,45,15,40,-1,-1,-1,-1
312,32,260,1,13,39,-1,-1,-1,-1
312,33,369,116,25,81,-1,-1,-1,-1
312,34,104,82,18,65,-1,-1,-1,-1
312,35,160,133,23,69,-1,-1,-1,-1
312,37,94,168,26,97,-1,-1,-1,-1
312,38,70,169,25,87,-1,-1,-1,-1
312,39,323,0,13,24,-1,-1,-1,-1
312,40,424,84,22,70,-1,-1,-1,-1
312,45,342,240,51,79,-1,-1,-1,-1
313,1,289,20,17,49,-1,-1,-1,-1
313,4,377,37,15,43,-1,-1,-1,-1
313,15,410,183,26,94,-1,-1,-1,-1
313,16,20,100,20,60,-1,-1,-1,-1
313,19,184,33,14,41,-1,-1,-1,-1
313,30,163,45,16,40,-1,-1,-1,-1
313,32,260,1,12,40,-1,-1,-1,-1
313,33,369,115,25,82,-1,-1,-1,-1
313,34,104,81,19,66,-1,-1,-1,-1
313,35,161,133,23,67,-1,-1,-1,-1
313,37,95,166,26,100,-1,-1,-1,-1
313,38,72,168,25,87,-1,-1,-1,-1
313,39,323,0,14,24,-1,-1,-1,-1
313,40,421,86,25,78,-1,-1,-1,-1
313,45,342,238,51,81,-1,-1,-1,-1
314,1,288,19,18,51,-1,-1,-1,-1
314,4,377,37,15,42,-1,-1,-1,-1
314,15,410,183,26,91,-1,-1,-1,-1
314,16,17,99,21,61,-1,-1,-1,-1
314,19,184,33,15,41,-1,-1,-1,-1
314,30,163,43,16,43,-1,-1,-1,-1
314,32,260,2,12,39,-1,-1,-1,-1
314,33,370,114,25,82,-1,-1,-1,-1
314,34,105,80,18,66,-1,-1,-1,-1
314,35,162,131,23,68,-1,-1,-1,-1
314,37,96,164,26,102,-1,-1,-1,-1
314,38,74,166,23,84,-1,-1,-1,-1
314,39,323,0,14,24,-1,-1,-1,-1
314,40,420,86,26,82,-1,-1,-1,-1
314,45,343,237,50,82,-1,-1,-1,-1
315,1,289,21,15,41,-1,-1,-1,-1
315,4,377,37,15,42,-1,-1,-1,-1
315,15,411,181,25,92,-1,-1,-1,-1
315,16,15,98,21,63,-1,-1,-1,-1
315,19,185,33,14,40,-1,-1,-1,-1
315,30,164,43,16,43,-1,-1,-1,-1
315,32,260,2,11,39,-1,-1,-1,-1
315,33,370,114,25,80,-1,-1,-1,-1
315,34,105,79,19,67,-1,-1,-1,-1
315,35,164,130,22,67,-1,-1,-1,-1
315,37,98,165,27,102,-1,-1,-1,-1
315,38,75,165,23,83,-1,-1,-1,-1
315,39,323,0,14,24,-1,-1,-1,-1
315,40,420,86,26,83,-1,-1,-1,-1
315,45,346,236,48,83,-1,-1,-1,-1
316,1,289,21,14,40,-1,-1,-1,-1
316,4,377,36,16,44,-1,-1,-1,-1
316,15,411,178,25,93,-1,-1,-1,-1
316,16,13,96,22,65,-1,-1,-1,-1
316,19,186,33,14,39,-1,-1,-1,-1
316,30,164,43,16,43,-1,-1,-1,-1
316,32,259,2,12,39,-1,-1,-1,-1
316,33,370,113,25,81,-1,-1,-1,-1
316,34,106,79,18,66,-1,-1,-1,-1
316,35,166,130,22,66,-1,-1,-1,-1
316,37,100,165,26,100,-1,-1,-1,-1
316,38,76,165,23,81,-1,-1,-1,-1
316,39,323,0,14,27,-1,-1,-1,-1
316,40,420,87,26,82,-1,-1,-1,-1
316,45,346,234,50,85,-1,-1,-1,-1
317,1,288,21,16,45,-1,-1,-1,-1
317,4,377,35,16,45,-1,-1,-1,-1
317,15,413,178,25,91,-1,-1,-1,-1
317,16,12,96,22,66,-1,-1,-1,-1
317,19,187,34,14,37,-1,-1,-1,-1
317,30,165,43,16,43,-1,-1,-1,-1
317,32,259,1,12,40,-1,-1,-1,-1
317,33,371,113,24,80,-1,-1,-1,-1
317,34,106,78,19,66,-1,-1,-1,-1
317,35,167,129,22,66,-1,-1,-1,-1
317,37,101,162,27,103,-1,-1,-1,-1
317,38,77,163,24,85,-1,-1,-1,-1
317,39,323,0,14,27,-1,-1,-1,-1
317,40,420,89,26,79,-1,-1,-1,-1
317,45,347,234,50,85,-1,-1,-1,-1
318,1,286,19,17,51,-1,-1,-1,-1
318,4,377,35,16,45,-1,-1,-1,-1
318,15,413,176,26,94,-1,-1,-1,-1
318,16,11,99,20,63,-1,-1,-1,-1
318,19,188,34,13,36,-1,-1,-1,-1
318,30,165,43,16,43,-1,-1,-1,-1
318,32,259,1,12,41,-1,-1,-1,-1
318,33,372,112,25,81,-1,-1,-1,-1
318,34,107,78,18,66,-1,-1,-1,-1
318,35,169,128,22,67,-1,-1,-1,-1
318,37,101,160,28,105,-1,-1,-1,-1
318,38,78,163,24,85,-1,-1,-1,-1
318,40,421,90,24,77,-1,-1,-1,-1
318,45,349,233,49,86,-1,-1,-1,-1
319,1,285,19,17,52,-1,-1,-1,-1
319,2,422,94,23,51,-1,-1,-1,-1
319,4,379,34,17,47,-1,-1,-1,-1
319,15,413,176,26,94,-1,-1,-1,-1
319,16,11,97,21,67,-1,-1,-1,-1
319,19,189,34,13,36,-1,-1,-1,-1
319,30,166,44,15,42,-1,-1,-1,-1
319,32,259,1,11,41,-1,-1,-1,-1
319,33,372,111,25,81,-1,-1,-1,-1
319,34,107,78,19,66,-1,-1,-1,-1
319,35,170,128,23,68,-1,-1,-1,-1
319,37,104,160,26,102,-1,-1,-1,-1
319,38,79,163,24,85,-1,-1,-1,-1
319,40,421,91,24,77,-1,-1,-1,-1
319,45,351,232,48,87,-1,-1,-1,-1
320,1,285,20,17,51,-1,-1,-1,-1
320,2,422,93,23,51,-1,-1,-1,-1
320,4,380,33,17,48,-1,-1,-1,-1
320,15,414,176,26,94,-1,-1,-1,-1
320,16,10,95,22,69,-1,-1,-1,-1
320,19,189,33,14,37,-1,-1,-1,-1
320,30,168,46,14,38,-1,-1,-1,-1
320,32,258,1,12,40,-1,-1,-1,-1
320,33,373,110,25,82,-1,-1,-1,-1
320,34,107,78,20,66,-1,-1,-1,-1
320,35,171,127,23,69,-1,-1,-1,-1
320,37,106,161,25,99,-1,-1,-1,-1
320,38,81,162,24,86,-1,-1,-1,-1
320,45,353,230,46,89,-1,-1,-1,-1
321,1,285,21,16,49,-1,-1,-1,-1
321,2,422,93,23,50,-1,-1,-1,-1
321,4,380,33,17,49,-1,-1,-1,-1
321,15,414,175,27,96,-1,-1,-1,-1
321,16,10,95,22,70,-1,-1,-1,-1
321,19,190,33,14,37,-1,-1,-1,-1
321,30,169,46,14,37,-1,-1,-1,-1
321,32,258,2,11,39,-1,-1,-1,-1
321,33,373,109,26,82,-1,-1,-1,-1
321,34,108,78,19,67,-1,-1,-1,-1
321,35,173,127,24,69,-1,-1,-1,-1
321,37,106,159,25,97,-1,-1,-1,-1
321,38,83,162,24,86,-1,-1,-1,-1
321,45,353,229,48,90,-1,-1,-1,-1
321,48,288,0,10,21,-1,-1,-1,-1
322,1,284,22,16,48,-1,-1,-1,-1
322,2,422,93,23,49,-1,-1,-1,-1
322,4,380,33,17,49,-1,-1,-1,-1
322,15,415,176,26,95,-1,-1,-1,-1
322,16,5,95,23,72,-1,-1,-1,-1
322,19,191,33,13,37,-1,-1,-1,-1
322,30,170,47,13,35,-1,-1,-1,-1
322,32,258,2,11,39,-1,-1,-1,-1
322,33,373,109,26,82,-1,-1,-1,-1
322,34,108,77,20,65,-1,-1,-1,-1
322,35,174,126,24,70,-1,-1,-1,-1
322,37,107,159,24,94,-1,-1,-1,-1
322,38,84,161,24,86,-1,-1,-1,-1
322,45,353,227,49,92,-1,-1,-1,-1
322,48,288,0,10,21,-1,-1,-1,-1
323,1,284,24,16,46,-1,-1,-1,-1
323,2,422,93,23,50,-1,-1,-1,-1
323,4,381,34,16,48,-1,-1,-1,-1
323,15,415,175,26,96,-1,-1,-1,-1
323,16,5,105,20,62,-1,-1,-1,-1
323,19,191,33,14,37,-1,-1,-1,-1
323,30,171,47,12,35,-1,-1,-1,-1
323,32,257,1,11,40,-1,-1,-1,-1
323,33,376,109,25,81,-1,-1,-1,-1
323,34,108,76,20,65,-1,-1,-1,-1
323,35,175,124,24,70,-1,-1,-1,-1
323,37,108,159,24,92,-1,-1,-1,-1
323,38,85,160,24,87,-1,-1,-1,-1
323,45,355,225,49,94,-1,-1,-1,-1
323,48,288,0,11,21,-1,-1,-1,-1
324,1,283,24,16,46,-1,-1,-1,-1
324,2,421,92,24,51,-1,-1,-1,-1
324,4,381,34,17,48,-1,-1,-1,-1
324,15,417,175,25,89,-1,-1,-1,-1
324,16,4,109,20,58,-1,-1,-1,-1
324,19,192,33,13,36,-1,-1,-1,-1
324,30,171,47,13,35,-1,-1,-1,-1
324,32,257,1,11,41,-1,-1,-1,-1
324,33,378,107,24,77,-1,-1,-1,-1
324,34,109,75,20,66,-1,-1,-1,-1
324,35,176,123,24,69,-1,-1,-1,-1
324,37,109,158,25,93,-1,-1,-1,-1
324,38,86,160,23,85,-1,-1,-1,-1
324,45,357,222,48,97,-1,-1,-1,-1
324,48,287,0,11,21,-1,-1,-1,-1
